1, 0.2798052728176117, 0.43226805329322815, 0.435930997133255
1, 0.30165037512779236, 0.43809884786605835, 0.2117597460746765
1, 0.5526191592216492, 0.6309799551963806, 0.26397329568862915
1, 0.4087737798690796, 0.5363752841949463, 0.5399746894836426
1, 0.2694215774536133, 0.41425850987434387, 0.42479345202445984
1, 0.28297656774520874, 0.4211459457874298, 0.24734735488891602
1, 0.19877558946609497, 0.3607475161552429, 0.4884728491306305
1, 0.3281380534172058, 0.46430379152297974, 0.5989514589309692
1, 0.4614216685295105, 0.5426377654075623, 0.4044995605945587
1, 0.3349759876728058, 0.45473676919937134, 0.38924992084503174
1, 0.41539525985717773, 0.543067455291748, 0.6843026876449585
1, 0.3635537326335907, 0.49300676584243774, 0.141721710562706
1, 0.2994258999824524, 0.4205499291419983, 0.2057066410779953
1, 0.2299491912126541, 0.3731692433357239, 0.3091852366924286
1, 0.22701874375343323, 0.358475923538208, 0.3088841736316681
1, 0.32149267196655273, 0.44194188714027405, 0.48734405636787415
1, 0.32786858081817627, 0.4504568576812744, 0.4521958529949188
1, 0.2831708788871765, 0.4375484585762024, 0.4804014563560486
1, 0.2613255977630615, 0.3729015290737152, 0.4575912058353424
1, 0.3005312383174896, 0.4558728337287903, 0.3654860556125641
1, 0.24980369210243225, 0.37136316299438477, 0.20860958099365234
1, 0.3185160160064697, 0.4405671954154968, 0.4172123372554779
1, 0.3293225169181824, 0.4778927266597748, 0.6165279150009155
1, 0.2228182554244995, 0.3844195604324341, 0.44482651352882385
1, 0.11835562437772751, 0.28500592708587646, 0.3739279806613922
1, 0.25196754932403564, 0.42771297693252563, 0.3979739844799042
1, 0.23896516859531403, 0.36108893156051636, 0.4050297737121582
1, 0.2887449264526367, 0.3990459740161896, 0.5000051259994507
1, 0.26985013484954834, 0.3994326591491699, 0.4919547736644745
1, 0.30079007148742676, 0.4233696460723877, 0.2594459056854248
1, 0.21061323583126068, 0.36216670274734497, 0.3264259099960327
1, 0.24442940950393677, 0.3862195312976837, 0.448375940322876
1, 0.2697761356830597, 0.40665555000305176, 0.37574002146720886
1, 0.26617640256881714, 0.4184577465057373, 0.34423068165779114
1, 0.3076537251472473, 0.4325360655784607, 0.4126872718334198
1, 0.3429718613624573, 0.4694570004940033, 0.4425264596939087
1, 0.3068222999572754, 0.4346470236778259, 0.437471866607666
1, 0.3410051465034485, 0.4753337502479553, 0.3970396816730499
1, 0.33082616329193115, 0.43457257747650146, 0.5488812923431396
1, 0.28252390027046204, 0.42778003215789795, 0.3270714581012726
1, 0.3262554407119751, 0.4187362790107727, 0.31398943066596985
1, 0.2907567620277405, 0.4227473735809326, 0.4046585261821747
1, 0.2967854142189026, 0.4236159324645996, 0.37993332743644714
1, 0.3142654299736023, 0.4721769690513611, 0.5704162120819092
1, 0.2191784381866455, 0.36821746826171875, 0.49014756083488464
1, 0.2799023687839508, 0.41807836294174194, 0.3359806537628174
1, 0.24422863125801086, 0.39001789689064026, 0.20622193813323975
1, 0.2988332211971283, 0.4071882963180542, 0.42051777243614197
1, 0.2845293879508972, 0.41864675283432007, 0.4310620129108429
1, 0.40948644280433655, 0.5195553302764893, 0.4281512200832367
1, 0.3573821783065796, 0.4434763491153717, 0.4736042320728302
1, 0.31771454215049744, 0.4482749104499817, 0.46500810980796814
1, 0.22216752171516418, 0.38240984082221985, 0.5035064816474915
1, 0.2916366755962372, 0.39943182468414307, 0.2429100126028061
1, 0.2321302443742752, 0.36617615818977356, 0.17840534448623657
1, 0.1974460929632187, 0.36706456542015076, 0.28385111689567566
1, 0.28182053565979004, 0.41830796003341675, 0.4056250751018524
1, 0.16885656118392944, 0.32754915952682495, 0.40206271409988403
1, 0.17314943671226501, 0.3343716859817505, 0.2892235517501831
1, 0.26070836186408997, 0.3718218207359314, 0.2776535451412201
1, 0.28001320362091064, 0.42371466755867004, 0.26168492436408997
1, 0.32178187370300293, 0.4483211040496826, 0.2671520411968231
1, 0.433194100856781, 0.4834496080875397, 0.256612092256546
1, 0.3080054223537445, 0.43351271748542786, 0.23658166825771332
1, 0.2869376838207245, 0.37822985649108887, 0.2923217713832855
1, 0.2763177156448364, 0.37491196393966675, 0.3329702913761139
1, 0.2102612555027008, 0.3433586359024048, 0.243655726313591
1, 0.3065701425075531, 0.43258315324783325, 0.25339454412460327
1, 0.22606651484966278, 0.3601575791835785, 0.475256085395813
1, 0.31875747442245483, 0.442143976688385, 0.5691307187080383
1, 0.2837827205657959, 0.4518066644668579, 0.14760170876979828
1, 0.3514952063560486, 0.44408851861953735, 0.22545000910758972
1, 0.3207393288612366, 0.4036845862865448, 0.24178414046764374
1, 0.35011881589889526, 0.47980669140815735, 0.5639830231666565
1, 0.3187393248081207, 0.42504289746284485, 0.2545691430568695
1, 0.391396164894104, 0.4922500252723694, 0.3922722637653351
1, 0.436860591173172, 0.5136067271232605, 0.25824376940727234
1, 0.2875949740409851, 0.43069589138031006, 0.35818013548851013
1, 0.20084436237812042, 0.33850377798080444, 0.33989083766937256
3, 0.2701428234577179, 0.4047420620918274, 0.33502253890037537
3, 0.17114312946796417, 0.3510168790817261, 0.2738753855228424
3, 0.29972806572914124, 0.4389286935329437, 0.4893198013305664
3, 0.21050307154655457, 0.35489585995674133, 0.2370125949382782
3, 0.16194282472133636, 0.3076949119567871, 0.3796835243701935
3, 0.23627901077270508, 0.357256144285202, 0.39640143513679504
3, 0.21343250572681427, 0.36543726921081543, 0.2444605678319931
3, 0.10933301597833633, 0.2795029580593109, 0.35396137833595276
3, 0.07827833294868469, 0.256158709526062, 0.14913387596607208
3, 0.24664241075515747, 0.40873995423316956, 0.5896676182746887
3, 0.4092974066734314, 0.5512600541114807, 0.3310965299606323
3, 0.36797767877578735, 0.48494476079940796, 0.3502337634563446
3, 0.30924341082572937, 0.43787312507629395, 0.10528312623500824
3, 0.30673298239707947, 0.42624905705451965, 0.11658509820699692
3, 0.2784511148929596, 0.41808152198791504, 0.4605356752872467
3, 0.3056124746799469, 0.40956711769104004, 0.20410317182540894
3, 0.254727303981781, 0.3640287518501282, 0.18785656988620758
3, 0.2265407294034958, 0.3256172835826874, 0.35787296295166016
3, 0.20433174073696136, 0.36063310503959656, 0.4061680734157562
3, 0.20269499719142914, 0.34122413396835327, 0.38908106088638306
3, 0.23530837893486023, 0.34133270382881165, 0.32562974095344543
3, 0.26272422075271606, 0.36882397532463074, 0.3606555461883545
3, 0.17430347204208374, 0.3175046443939209, 0.38786712288856506
3, 0.17426107823848724, 0.343609094619751, 0.2945394814014435
3, 0.22531041502952576, 0.3490230143070221, 0.16662053763866425
3, 0.22382862865924835, 0.36859625577926636, 0.2799588739871979
3, 0.16567984223365784, 0.31714367866516113, 0.38756418228149414
3, 0.15601128339767456, 0.30987823009490967, 0.28219661116600037
3, 0.20383460819721222, 0.323100209236145, 0.19067572057247162
3, 0.17058894038200378, 0.3562754988670349, 0.5104168653488159
3, 0.2169729769229889, 0.3537948429584503, 0.34769967198371887
3, 0.24928487837314606, 0.4126344323158264, 0.4164566695690155
3, 0.23126305639743805, 0.3837197422981262, 0.24326777458190918
3, 0.19062501192092896, 0.3424224257469177, 0.14426344633102417
3, 0.2959238588809967, 0.4410390853881836, -0.003993519581854343
3, 0.2024272382259369, 0.35965844988822937, 0.5777683258056641
3, 0.17028824985027313, 0.3114404082298279, 0.39770516753196716
3, 0.22246761620044708, 0.3538054823875427, 0.458240270614624
3, 0.14872683584690094, 0.3086101710796356, 0.2667156755924225
3, 0.28431636095046997, 0.4277166426181793, 0.406300812959671
3, 0.2999356687068939, 0.4311479926109314, 0.3305540978908539
3, 0.1760527640581131, 0.32675686478614807, 0.2950502038002014
3, 0.15044045448303223, 0.3123857080936432, 0.2538973391056061
3, 0.1791638880968094, 0.3411707282066345, 0.12534402310848236
3, 0.21957652270793915, 0.36044251918792725, 0.21023225784301758
3, 0.21722787618637085, 0.36419856548309326, 0.1705901026725769
3, 0.21066506206989288, 0.33534297347068787, 0.16828633844852448
3, 0.16908781230449677, 0.2830268144607544, 0.3190556466579437
3, 0.1909373551607132, 0.3429938852787018, 0.26620009541511536
3, 0.09946160018444061, 0.28443995118141174, 0.3217928111553192
3, 0.09609421342611313, 0.2689794898033142, 0.3053024113178253
3, 0.21819069981575012, 0.3420508801937103, 0.3622163236141205
3, 0.23515993356704712, 0.3809506595134735, 0.3557719886302948
3, 0.16171149909496307, 0.3100981116294861, 0.32912445068359375
3, 0.1562383472919464, 0.33919405937194824, 0.5737274289131165
3, 0.1521037518978119, 0.3078910708427429, 0.33255550265312195
3, 0.24301186203956604, 0.39170193672180176, 0.43867209553718567
3, 0.14044763147830963, 0.3029519319534302, 0.41378602385520935
3, 0.1781616508960724, 0.3369681239128113, 0.3644307851791382
3, 0.13208907842636108, 0.3015221357345581, 0.30782872438430786
3, 0.20458601415157318, 0.35809770226478577, 0.18703973293304443
3, 0.1842525750398636, 0.35069718956947327, 0.2788490355014801
3, 0.1321759670972824, 0.2798609733581543, 0.26213085651397705
3, 0.10143907368183136, 0.23502302169799805, 0.1754322201013565
3, 0.1251899152994156, 0.2991800010204315, 0.13642752170562744
3, 0.05792873725295067, 0.2300836145877838, 0.19240421056747437
3, 0.20955142378807068, 0.35140445828437805, 0.2398480921983719
3, 0.13245651125907898, 0.31943389773368835, 0.39080810546875
3, 0.11643380671739578, 0.27320727705955505, 0.291854590177536
3, 0.12796282768249512, 0.2891840636730194, 0.2040080577135086
3, 0.14438016712665558, 0.27716395258903503, 0.12774339318275452
3, 0.14973600208759308, 0.2971636652946472, 0.24563561379909515
3, 0.13521583378314972, 0.31070560216903687, 0.36558958888053894
3, 0.18895110487937927, 0.3165265917778015, 0.2522352635860443
3, 0.12339014559984207, 0.2601150870323181, 0.26066601276397705
3, 0.15113124251365662, 0.29280900955200195, 0.23598407208919525
3, 0.1959007978439331, 0.36458972096443176, 0.3673972189426422
3, 0.1841578185558319, 0.3440559506416321, 0.3304327726364136
3, 0.18263135850429535, 0.34712669253349304, 0.456061989068985
3, 0.14041060209274292, 0.28483521938323975, 0.16465462744235992
3, 0.08127886056900024, 0.23144447803497314, 0.3029523491859436
3, 0.19415396451950073, 0.34472841024398804, 0.5510640740394592
3, 0.13311509788036346, 0.281011164188385, 0.13275544345378876
3, 0.0705714225769043, 0.2357926368713379, 0.2304273545742035
3, 0.19941836595535278, 0.3363053798675537, 0.38483384251594543
3, 0.15612643957138062, 0.3018485903739929, 0.3912961781024933
3, 0.2469721883535385, 0.39599278569221497, 0.37696102261543274
3, 0.20281466841697693, 0.344254732131958, 0.3412254750728607
3, 0.3477620482444763, 0.4237011969089508, 0.29696986079216003
3, 0.2758116126060486, 0.4062036871910095, 0.06055567413568497
3, 0.20142178237438202, 0.347599059343338, 0.2442086637020111
3, 0.04340771213173866, 0.2071472555398941, 0.15804292261600494
3, 0.1796424835920334, 0.3293883800506592, 0.18728335201740265
3, 0.11387067288160324, 0.24392183125019073, 0.13249367475509644
3, 0.21090760827064514, 0.3561300039291382, 0.47875335812568665
3, 0.1936972439289093, 0.3506339192390442, 0.42050695419311523
3, 0.15175075829029083, 0.32134485244750977, 0.3994654715061188
3, 0.25018107891082764, 0.36184370517730713, 0.2737121880054474
3, 0.19041460752487183, 0.35973620414733887, 0.12541985511779785
3, 0.15358245372772217, 0.3019506633281708, 0.3396616578102112
3, 0.16751088201999664, 0.35549888014793396, 0.5087469220161438
3, 0.1540934145450592, 0.29343435168266296, 0.2654438614845276
3, 0.1920853853225708, 0.33509743213653564, 0.3275976777076721
3, 0.21785268187522888, 0.3704872727394104, 0.3627208173274994
3, 0.2519269585609436, 0.37572401762008667, 0.4379896819591522
3, 0.15478888154029846, 0.331169068813324, 0.27202779054641724
3, 0.23645618557929993, 0.38538968563079834, 0.46460047364234924
3, 0.20238757133483887, 0.3282651901245117, 0.31936487555503845
3, 0.18850672245025635, 0.3096417784690857, 0.21685360372066498
3, 0.12096604704856873, 0.29050594568252563, 0.24973498284816742
3, 0.12282011657953262, 0.26097801327705383, 0.33512648940086365
3, 0.2023305892944336, 0.3467206358909607, 0.33058422803878784
3, 0.16872014105319977, 0.3475552797317505, 0.3781989812850952
3, 0.23316527903079987, 0.37709900736808777, 0.3383060395717621
3, 0.2064136564731598, 0.3512418866157532, 0.284219890832901
3, 0.13607771694660187, 0.2915387451648712, 0.38734620809555054
3, 0.11649320274591446, 0.2898356020450592, 0.32986119389533997
3, 0.18135617673397064, 0.336275577545166, 0.1838105469942093
3, 0.11679603904485703, 0.25694790482521057, 0.24810950458049774
3, 0.11890888959169388, 0.2797737121582031, 0.3147577941417694
3, 0.12443438917398453, 0.27798599004745483, 0.1398661881685257
3, 0.11705874651670456, 0.27475589513778687, 0.3603343665599823
3, 0.1482141613960266, 0.3049291670322418, 0.13717414438724518
3, 0.13157236576080322, 0.2827988862991333, 0.2447749376296997
3, 0.19657382369041443, 0.36201658844947815, 0.460151731967926
3, 0.15123118460178375, 0.30335018038749695, 0.362697571516037
3, 0.1215490847826004, 0.2602774500846863, 0.1883508861064911
3, 0.11231169104576111, 0.2914201021194458, 0.34047505259513855
3, 0.1573735773563385, 0.29245293140411377, 0.35522493720054626
3, 0.13553068041801453, 0.3053794205188751, 0.43567970395088196
3, 0.17918045818805695, 0.32666152715682983, 0.13381704688072205
3, 0.12891116738319397, 0.31404030323028564, 0.2102823406457901
3, 0.10805875062942505, 0.23474213480949402, 0.21837826073169708
3, 0.13054025173187256, 0.2673642933368683, 0.29921582341194153
3, 0.11389997601509094, 0.25567930936813354, 0.2928623557090759
3, 0.09205301851034164, 0.23910346627235413, 0.33864036202430725
3, 0.19953404366970062, 0.35526084899902344, 0.4549632668495178
3, 0.11112713068723679, 0.26821404695510864, 0.27663514018058777
3, 0.14955218136310577, 0.3076142370700836, 0.24554841220378876
3, 0.07238546758890152, 0.2219512164592743, 0.30293533205986023
3, 0.1621723771095276, 0.2830493450164795, 0.21200092136859894
3, 0.11112254112958908, 0.26287174224853516, 0.23926399648189545
3, 0.10969321429729462, 0.2866663336753845, 0.16360138356685638
3, 0.10932274162769318, 0.25109028816223145, 0.24029581248760223
3, 0.05959925055503845, 0.22493195533752441, 0.22900499403476715
3, 0.12980663776397705, 0.28612613677978516, 0.1505088061094284
3, 0.06532689929008484, 0.22550295293331146, 0.12757931649684906
3, 0.0764787495136261, 0.2303822934627533, 0.25050342082977295
3, 0.059841517359018326, 0.22016964852809906, 0.2700740396976471
3, 0.11932086944580078, 0.27828139066696167, 0.41057083010673523
3, 0.2022634744644165, 0.35529908537864685, 0.4169449508190155
3, 0.03979784995317459, 0.2056288719177246, 0.22578822076320648
3, 0.10832646489143372, 0.27436015009880066, 0.2761703133583069
3, 0.16451357305049896, 0.2890061140060425, 0.2556073069572449
3, 0.1762780249118805, 0.3355247974395752, 0.36481940746307373
3, 0.20605619251728058, 0.34004050493240356, 0.33740460872650146
3, 0.12068094313144684, 0.28048431873321533, 0.22597144544124603
3, 0.2340061515569687, 0.40016523003578186, 0.1824202984571457
3, 0.19038379192352295, 0.31971514225006104, 0.2453097701072693
3, 0.17432372272014618, 0.313009113073349, 0.24294738471508026
3, 0.12246035784482956, 0.2766684889793396, 0.18203367292881012
3, 0.22341161966323853, 0.34558770060539246, 0.22250843048095703
3, 0.1771148443222046, 0.33017444610595703, 0.3443987965583801
3, 0.0802685022354126, 0.24559596180915833, 0.2437754124403
3, 0.23211055994033813, 0.37788933515548706, 0.279728502035141
3, 0.12259851396083832, 0.302345335483551, 0.33151909708976746
3, 0.13095210492610931, 0.3108235001564026, 0.3901783227920532
3, 0.11859355121850967, 0.27191856503486633, 0.263248473405838
3, 0.14066150784492493, 0.3032298684120178, 0.3549298346042633
3, 0.14858801662921906, 0.2966558039188385, 0.4354622960090637
3, 0.17135313153266907, 0.3514944911003113, 0.43622228503227234
3, 0.09567335993051529, 0.26126521825790405, 0.3714621365070343
3, 0.12233731895685196, 0.28821316361427307, 0.12252646684646606
3, 0.20814985036849976, 0.36039990186691284, 0.14685185253620148
3, 0.1351119875907898, 0.2974798083305359, 0.3933836817741394
3, 0.10285358130931854, 0.2590710520744324, 0.17350883781909943
3, 0.20330147445201874, 0.3647673428058624, 0.15055721998214722
3, 0.07881937175989151, 0.23304623365402222, 0.28582242131233215
3, 0.11546541750431061, 0.25720974802970886, 0.3192847669124603
3, 0.1066235676407814, 0.2611812651157379, 0.26797017455101013
3, 0.18835128843784332, 0.34113606810569763, 0.3723805844783783
3, 0.1613433063030243, 0.32310208678245544, 0.27523913979530334
3, 0.166082501411438, 0.30862200260162354, 0.273698091506958
3, 0.14607442915439606, 0.31234246492385864, 0.274890273809433
3, 0.19441109895706177, 0.33205175399780273, 0.2405088096857071
3, 0.14983849227428436, 0.27166521549224854, 0.2882559597492218
3, 0.20863620936870575, 0.3614200949668884, 0.5613048076629639
3, 0.1322060227394104, 0.28115910291671753, 0.20756226778030396
3, 0.05499669909477234, 0.20835761725902557, 0.1627352088689804
3, 0.13167409598827362, 0.29547610878944397, 0.17317037284374237
3, 0.07746957987546921, 0.2416190803050995, 0.3214283883571625
3, 0.12033234536647797, 0.2930375933647156, 0.5210968255996704
3, 0.13259020447731018, 0.27667102217674255, 0.0826888233423233
3, 0.17404678463935852, 0.32375919818878174, 0.42822331190109253
3, 0.10182013362646103, 0.2672625780105591, 0.17496967315673828
3, 0.09706951677799225, 0.26856499910354614, 0.2599642276763916
3, 0.22081565856933594, 0.33782216906547546, 0.22145065665245056
3, 0.10345174372196198, 0.2707596719264984, 0.08626231551170349
3, 0.2273169457912445, 0.38294821977615356, 0.20156879723072052
3, 0.15269815921783447, 0.317624568939209, 0.35769298672676086
3, 0.16117852926254272, 0.29987633228302, 0.3284238874912262
3, 0.19513072073459625, 0.3276071548461914, 0.22226551175117493
3, 0.1837320774793625, 0.35919860005378723, 0.4565858244895935
3, 0.1367150843143463, 0.28658783435821533, 0.21063072979450226
3, 0.1864856332540512, 0.36304861307144165, 0.43603238463401794
3, 0.15566949546337128, 0.2896322011947632, 0.1604021042585373
3, 0.16369321942329407, 0.3580940067768097, 0.08909289538860321
3, 0.21487553417682648, 0.33856409788131714, 0.3700523376464844
3, 0.07479255646467209, 0.2509584426879883, 0.311075896024704
3, 0.11899655312299728, 0.2685707211494446, 0.18469691276550293
3, 0.2355685532093048, 0.4095988869667053, 0.041618432849645615
3, 0.1416768878698349, 0.30082592368125916, 0.3974441587924957
3, 0.03956683725118637, 0.16939790546894073, 0.2212606519460678
3, 0.03648870065808296, 0.20856130123138428, 0.29214853048324585
3, 0.10297774523496628, 0.27919530868530273, 0.4246632754802704
3, 0.1021413505077362, 0.2693915069103241, 0.23188795149326324
3, 0.15718834102153778, 0.3193071186542511, 0.10172024369239807
3, 0.21396012604236603, 0.3273356556892395, 0.12232999503612518
3, 0.15733283758163452, 0.3331666588783264, 0.3378378450870514
3, 0.18026453256607056, 0.339232861995697, 0.14757247269153595
3, 0.15415380895137787, 0.3068962097167969, 0.36059215664863586
3, 0.20352016389369965, 0.34424805641174316, 0.17377424240112305
3, 0.27871328592300415, 0.3799082338809967, 0.24131709337234497
3, 0.13713650405406952, 0.26392611861228943, 0.21445044875144958
3, 0.24180760979652405, 0.39831218123435974, -0.0017934264615178108
3, 0.10573539137840271, 0.23578068614006042, 0.22397853434085846
3, 0.12924829125404358, 0.26408231258392334, 0.16409747302532196
3, 0.13257884979248047, 0.29919350147247314, 0.39262568950653076
3, 0.20694833993911743, 0.35963118076324463, 0.3039090931415558
3, 0.15498769283294678, 0.3072396516799927, 0.06149839982390404
3, 0.13675451278686523, 0.29430195689201355, 0.1055544763803482
3, 0.0038285301998257637, 0.1571550816297531, 0.1623561680316925
3, 0.1205858513712883, 0.26179343461990356, 0.09430744498968124
3, 0.21042807400226593, 0.3589065670967102, 0.21656452119350433
3, 0.12234317511320114, 0.251579612493515, 0.3285600244998932
3, 0.23040281236171722, 0.3679382801055908, 0.30265340209007263
3, 0.15734972059726715, 0.31546750664711, 0.4346325993537903
3, 0.2045379877090454, 0.37121570110321045, 0.35222798585891724
3, 0.24150340259075165, 0.36680421233177185, 0.16972793638706207
3, 0.15143659710884094, 0.31620898842811584, 0.25378352403640747
3, 0.14204680919647217, 0.3028455972671509, 0.1992856115102768
3, 0.14090792834758759, 0.29588258266448975, 0.32574838399887085
3, 0.24061095714569092, 0.38752105832099915, 0.34338995814323425
3, 0.11302376538515091, 0.29976511001586914, 0.16220274567604065
3, 0.24904216825962067, 0.40181928873062134, 0.08589679002761841
3, 0.10053110867738724, 0.2718740999698639, 0.33586058020591736
3, 0.08474463224411011, 0.2479240894317627, 0.11056126654148102
3, 0.14581434428691864, 0.3014875054359436, 0.3676753640174866
3, 0.14487116038799286, 0.3095870614051819, 0.34186285734176636
3, 0.11211811006069183, 0.2721112072467804, 0.3130020797252655
3, 0.1312505304813385, 0.3083222508430481, 0.14483404159545898
3, 0.190195694565773, 0.33979320526123047, 0.12410783767700195
3, 0.20288334786891937, 0.35716381669044495, 0.37116238474845886
3, 0.09235204756259918, 0.27566584944725037, 0.3052411675453186
3, 0.14806288480758667, 0.31713250279426575, 0.15447546541690826
3, 0.2400486320257187, 0.3693862557411194, 0.44798174500465393
3, 0.19926631450653076, 0.34415799379348755, 0.35215485095977783
3, 0.254641592502594, 0.36376455426216125, 0.3364110291004181
3, 0.21009857952594757, 0.37770214676856995, 0.21279866993427277
3, 0.1945081502199173, 0.33223724365234375, 0.3452153205871582
3, 0.2652409076690674, 0.4159495532512665, 0.5813523530960083
3, 0.2098359912633896, 0.36653488874435425, 0.03340035304427147
3, 0.21510596573352814, 0.38516098260879517, 0.3834441304206848
3, 0.15565459430217743, 0.303029865026474, 0.3483832776546478
3, 0.11029909551143646, 0.2643369138240814, 0.1571161299943924
3, 0.1306418478488922, 0.29165008664131165, 0.13946650922298431
3, 0.11406192183494568, 0.26756054162979126, 0.31515565514564514
3, 0.24557779729366302, 0.3723587691783905, 0.23981240391731262
3, 0.27729532122612, 0.38751664757728577, 0.19909073412418365
3, 0.26817819476127625, 0.38034743070602417, 0.31648996472358704
3, 0.279960036277771, 0.4105599522590637, 0.3811882734298706
3, 0.23350773751735687, 0.3933793902397156, 0.3509652614593506
3, 0.21914274990558624, 0.3709156811237335, 0.4102479815483093
3, 0.1435084044933319, 0.25769010186195374, 0.3105155825614929
3, 0.22341561317443848, 0.38882291316986084, 0.24070808291435242
3, 0.28779125213623047, 0.41037309169769287, 0.1738797128200531
3, 0.2880636155605316, 0.401933491230011, 0.22979363799095154
3, 0.21304944157600403, 0.35296565294265747, 0.3741942346096039
3, 0.32444483041763306, 0.47798699140548706, 0.4212746322154999
3, 0.2506238520145416, 0.4067271053791046, 0.3561626970767975
3, 0.2024112492799759, 0.35854673385620117, 0.31905654072761536
3, 0.207241952419281, 0.3828697204589844, 0.28473809361457825
3, 0.15089915692806244, 0.28206074237823486, 0.18832220137119293
3, 0.29802149534225464, 0.4358343482017517, 0.4444347023963928
3, 0.2071748673915863, 0.34815043210983276, 0.40116655826568604
3, 0.20384882390499115, 0.3575569987297058, 0.14114691317081451
3, 0.19538630545139313, 0.33234846591949463, 0.24974699318408966
3, 0.26465585827827454, 0.3926386535167694, 0.4225952923297882
3, 0.2769276201725006, 0.41946104168891907, 0.222273051738739
3, 0.26952630281448364, 0.3912327289581299, 0.32397133111953735
3, 0.19288370013237, 0.35637593269348145, 0.3338755667209625
3, 0.24527764320373535, 0.39114251732826233, 0.3233290910720825
3, 0.2810748219490051, 0.4152267575263977, 0.2558000683784485
3, 0.25151902437210083, 0.3737907409667969, 0.4226614236831665
3, 0.3024972975254059, 0.42986422777175903, 0.19419355690479279
3, 0.24764427542686462, 0.37550461292266846, 0.3108605444431305
3, 0.2317558377981186, 0.37892112135887146, 0.285082072019577
3, 0.2642354965209961, 0.3965919017791748, 0.32448506355285645
3, 0.2934284508228302, 0.4486262798309326, 0.4622105360031128
3, 0.2000361680984497, 0.33709263801574707, 0.40675806999206543
3, 0.23537375032901764, 0.37357115745544434, 0.318582683801651
3, 0.2222018539905548, 0.36110860109329224, 0.09309513121843338
3, 0.18639250099658966, 0.3067067861557007, 0.2866327464580536
3, 0.15092194080352783, 0.31150102615356445, 0.33731991052627563
3, 0.23189744353294373, 0.3836100697517395, 0.3194144070148468
3, 0.2622249722480774, 0.3732660412788391, 0.33106526732444763
3, 0.1846158802509308, 0.3335219621658325, 0.3816332519054413
3, 0.2010219246149063, 0.3533056378364563, 0.4249894320964813
3, 0.2716648578643799, 0.3426037132740021, 0.22077123820781708
3, 0.1361800581216812, 0.27920210361480713, 0.07224946469068527
3, 0.1690196394920349, 0.33794158697128296, 0.2472895234823227
3, 0.15069659054279327, 0.309894859790802, 0.293470561504364
3, 0.16938886046409607, 0.32570600509643555, 0.2996373474597931
3, 0.12180633097887039, 0.2973690927028656, 0.1854449063539505
3, 0.19170357286930084, 0.32268908619880676, 0.2466425597667694
3, 0.2189359813928604, 0.3811691999435425, 0.22696365416049957
3, 0.20695075392723083, 0.35893315076828003, 0.16639046370983124
3, 0.2870129942893982, 0.37584131956100464, 0.2016357183456421
3, 0.2447395622730255, 0.39548709988594055, 0.16859914362430573
3, 0.1850118190050125, 0.34588274359703064, 0.2822135388851166
3, 0.16746105253696442, 0.2942611575126648, 0.2279556691646576
3, 0.1674278825521469, 0.30370593070983887, 0.28728726506233215
3, 0.20532280206680298, 0.3478398323059082, 0.21208544075489044
3, 0.1936824917793274, 0.3535205125808716, 0.15789735317230225
3, 0.2588844895362854, 0.3801334500312805, 0.4505040645599365
3, 0.21785174310207367, 0.346784383058548, 0.44161492586135864
3, 0.18696826696395874, 0.3505154848098755, 0.1408102661371231
3, 0.20906424522399902, 0.34785351157188416, 0.2243495136499405
3, 0.1617981642484665, 0.279811829328537, 0.1610349863767624
3, 0.2109520137310028, 0.362887978553772, 0.40363091230392456
3, 0.1888781636953354, 0.32051119208335876, 0.21914537250995636
3, 0.1876479685306549, 0.3188457190990448, 0.2479160875082016
3, 0.15621109306812286, 0.2987826466560364, 0.23402003943920135
3, 0.2335813343524933, 0.40065836906433105, 0.5622718334197998
3, 0.17564649879932404, 0.3259464204311371, 0.2147831916809082
3, 0.25178977847099304, 0.39315369725227356, 0.18297958374023438
4, 0.45685532689094543, 0.5334416031837463, 0.46797019243240356
4, 0.4631165862083435, 0.5701107382774353, 0.32079586386680603
4, 0.541509211063385, 0.6028300523757935, 0.4927714169025421
4, 0.5074569582939148, 0.5728864669799805, 0.317709356546402
4, 0.5529409646987915, 0.5951848030090332, 0.40614789724349976
4, 0.5151596069335938, 0.5699812173843384, 0.3479624092578888
4, 0.5454789400100708, 0.5936253070831299, 0.2659660279750824
4, 0.509056568145752, 0.5737566947937012, 0.34417909383773804
4, 0.43224284052848816, 0.5272630453109741, 0.42154666781425476
4, 0.4068860113620758, 0.5241095423698425, 0.157420814037323
4, 0.507635772228241, 0.6082108020782471, 0.7937923073768616
4, 0.5447292327880859, 0.6303133964538574, 0.3801818788051605
4, 0.4956749677658081, 0.5615589022636414, 0.4430429935455322
4, 0.5011307597160339, 0.553820013999939, 0.08377955853939056
4, 0.5400505661964417, 0.5767946243286133, 0.1773979663848877
4, 0.5396685600280762, 0.5999206304550171, 0.5688879489898682
4, 0.4925266206264496, 0.5296897292137146, 0.21881037950515747
4, 0.48519712686538696, 0.5207351446151733, 0.26056280732154846
4, 0.5445847511291504, 0.5645366907119751, 0.39594703912734985
4, 0.4738976061344147, 0.5624793171882629, 0.5188308954238892
4, 0.49523958563804626, 0.5624343156814575, 0.4734494984149933
4, 0.6289464831352234, 0.6410978436470032, 0.3167221248149872
4, 0.5250303745269775, 0.5409640669822693, 0.4237772524356842
4, 0.49454647302627563, 0.5509876608848572, 0.45765960216522217
